"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"인천광역시 서구 심곡동","242-5","0242","0005","칠성쎈스뷰","월세","49.91","202009","12","1,000","40","8","2002","승학로 248"
"인천광역시 서구 심곡동","242-5","0242","0005","칠성쎈스뷰","전세","49.91","202010","10","7,700","0","9","2002","승학로 248"
"인천광역시 서구 심곡동","242-5","0242","0005","칠성쎈스뷰","월세","35.42","202011","18","1,000","30","9","2002","승학로 248"
"인천광역시 서구 심곡동","242-5","0242","0005","칠성쎈스뷰","월세","49.91","202012","17","1,000","40","8","2002","승학로 248"
"인천광역시 서구 심곡동","242-5","0242","0005","칠성쎈스뷰","전세","44.88","202101","8","8,000","0","2","2002","승학로 248"
"인천광역시 서구 오류동","1657-3","1657","0003","JB바움타워","월세","33.01","202009","5","2,500","30","4","2017"," "
"인천광역시 서구 오류동","1658-14","1658","0014","토성드페리움","월세","26.46","202101","8","500","40","4","2018","보듬6로 36"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","월세","26.82","202007","23","2,000","23","9","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","27.3","202009","23","9,800","0","11","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","35.53","202009","26","12,000","0","10","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","27.3","202009","29","9,800","0","11","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","26.82","202010","17","9,700","0","10","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","26.82","202010","24","9,700","0","10","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","26.82","202010","30","9,700","0","10","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","27.3","202011","1","9,800","0","11","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","27.3","202011","1","9,800","0","11","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","28.68","202011","1","10,300","0","10","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","27.3","202011","3","9,800","0","11","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","26.82","202011","3","9,700","0","10","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","28.68","202011","5","10,300","0","9","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","26.82","202011","8","9,700","0","9","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","27.3","202011","11","9,800","0","11","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","31.55","202011","15","11,300","0","11","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","31.64","202011","26","11,400","0","11","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","전세","31.64","202101","20","13,200","0","11","2004","검단로459번길 4"
"인천광역시 서구 왕길동","640-4","0640","0004","마전복합타워","월세","30.61","202101","25","200","40","10","2004","검단로459번길 4"
"인천광역시 서구 왕길동","635-2","0635","0002","온누리 하이텔","전세","38.64","202010","6","4,000","0","4","2002","완정로 197"
"인천광역시 서구 왕길동","660-2","0660","0002","제1동(660-2)","월세","69.56","202009","8","2,000","60","2","2015"," "
"인천광역시 서구 왕길동","660-2","0660","0002","제1동(660-2)","전세","72.02","202010","13","16,000","0","3","2015"," "
"인천광역시 서구 왕길동","669-1","0669","0001","타워팰리스6차","전세","79.17","202003","29","19,900","0","2","null","완정로117번길 29"
"인천광역시 서구 왕길동","669-1","0669","0001","타워팰리스6차","전세","67.57","202004","1","18,600","0","3","null","완정로117번길 29"
"인천광역시 서구 왕길동","669-1","0669","0001","타워팰리스6차","전세","74.59","202004","8","20,000","0","1","null","완정로117번길 29"
"인천광역시 서구 왕길동","669-1","0669","0001","타워팰리스6차","전세","67.57","202005","5","18,600","0","2","null","완정로117번길 29"
"인천광역시 서구 왕길동","669-1","0669","0001","타워팰리스6차","전세","79.51","202006","26","15,000","0","1","null","완정로117번길 29"
"인천광역시 서구 왕길동","669-1","0669","0001","타워팰리스6차","월세","75.59","202007","21","1,000","70","3","null","완정로117번길 29"
"인천광역시 서구 왕길동","669-1","0669","0001","타워팰리스6차","전세","78.37","202009","21","18,000","0","2","null","완정로117번길 29"
"인천광역시 서구 왕길동","669-1","0669","0001","타워팰리스6차","전세","79.17","202011","5","22,100","0","3","null","완정로117번길 29"
"인천광역시 서구 원당동","825-12","0825","0012","가람오피스텔","월세","29.81","202010","26","1,000","55","3","2020","고산후로121번안길 24"
"인천광역시 서구 원당동","825-12","0825","0012","가람오피스텔","월세","29.81","202010","28","1,000","50","3","2020","고산후로121번안길 24"
"인천광역시 서구 원당동","825-12","0825","0012","가람오피스텔","월세","29.81","202012","30","500","50","4","2020","고산후로121번안길 24"
"인천광역시 서구 원당동","825-12","0825","0012","가람오피스텔","월세","32.08","202101","29","500","50","3","2020","고산후로121번안길 24"
"인천광역시 서구 원당동","825-15","0825","0015","아침愛캐슬","월세","30.01","202010","3","300","55","5","null"," "
"인천광역시 서구 원당동","825-15","0825","0015","아침愛캐슬","월세","30.01","202010","19","500","50","4","null"," "
"인천광역시 서구 원당동","825-15","0825","0015","아침愛캐슬","전세","30.01","202102","18","10,000","0","2","null"," "
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202002","29","500","40","11","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.63","202002","29","11,000","0","9","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.99","202003","3","11,000","0","15","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","28.13","202003","5","10,000","0","14","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202003","5","500","40","12","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202003","7","500","38","5","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.63","202003","9","10,000","0","17","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202003","9","1,000","30","8","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","46.28","202003","13","16,000","0","12","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","27.15","202003","14","10,000","0","9","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","28.13","202003","14","500","43","10","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.63","202003","14","10,000","0","4","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202003","14","500","40","13","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.63","202003","16","10,000","0","11","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202003","17","2,000","25","5","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","28.13","202003","17","12,000","0","9","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.63","202003","17","10,000","0","11","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","46.28","202003","18","2,000","55","8","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202003","19","500","40","15","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","28.13","202003","20","11,000","0","18","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.99","202003","21","10,000","0","9","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.63","202003","21","500","40","4","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.63","202003","21","10,000","0","8","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.63","202003","23","11,000","0","18","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.99","202003","28","12,000","0","16","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.63","202003","28","500","40","14","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","28.13","202003","28","11,000","0","12","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202004","1","500","40","8","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","28.13","202004","2","10,000","0","7","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.99","202004","4","12,000","0","9","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.63","202004","4","500","40","13","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","28.13","202004","7","500","41","13","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202004","9","500","50","17","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","27.15","202004","14","500","40","13","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.99","202004","17","12,000","0","17","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.63","202004","17","500","40","13","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.99","202004","20","10,000","0","16","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202004","21","1,000","35","5","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.99","202004","30","11,000","0","5","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","24.99","202005","13","11,000","0","16","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","전세","28.13","202005","14","10,000","0","7","2019","청라한내로 82"
"인천광역시 서구 청라동","96-13","0096","0013","광영 스너그시티 청라","월세","24.99","202005","14","500","40","5","2019","청라한내로 82"
