"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분","해제사유발생일"
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","59.9876","23,010","5","202011","9","분",""
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","76.8223","32,030","12","202011","9","분",""
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","59.9876","26,150","21","202011","11","분",""
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","59.9876","23,530","19","202011","12","분",""
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","76.8223","28,530","4","202011","13","분",""
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","59.9876","23,780","9","202011","13","분",""
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","76.8223","29,630","5","202011","14","분",""
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","76.8223","29,630","5","202011","16","분",""
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","76.9526","31,180","13","202011","19","분",""
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","76.8223","29,230","7","202011","19","분",""
"전라북도 전주덕진구 인후동1가","1043","더샵 인후센트럴","59.9876","24,190","9","202101","6","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,780","15","202002","29","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,930","7","202002","29","분","20200318"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","29,630","7","202002","29","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,212","10","202002","29","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,860","8","202002","29","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,130","9","202003","2","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,830","11","202003","3","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,780","21","202003","4","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,010","23","202003","4","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","28,960","4","202003","5","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,530","14","202003","5","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,880","23","202003","6","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,280","4","202003","6","분","20200326"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","27,680","3","202003","6","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,960","16","202003","7","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,210","16","202003","8","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","26,980","2","202003","9","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,930","25","202003","9","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,655","19","202003","12","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","22,010","15","202003","14","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,080","10","202003","16","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,380","15","202003","16","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,832","11","202003","16","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,030","5","202003","16","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,742","12","202003","17","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,480","7","202003","20","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,580","18","202003","21","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,430","10","202003","22","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,780","12","202003","23","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,380","17","202003","24","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,280","5","202003","25","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","28,280","4","202003","26","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","22,230","3","202003","28","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,430","2","202003","30","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,080","11","202003","31","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,880","20","202004","4","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,387","5","202004","6","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","28,170","3","202004","9","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,280","4","202004","9","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,030","21","202004","9","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,530","22","202004","13","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,610","12","202004","13","분","20200611"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,480","25","202004","13","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,880","8","202004","15","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,930","12","202004","15","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,880","7","202004","15","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,132","6","202004","16","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,810","2","202004","18","분","20200526"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,680","24","202004","24","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","28,242","24","202004","24","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,780","10","202005","1","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,530","11","202005","4","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,080","15","202005","5","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,760","18","202005","7","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,410","18","202005","7","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,437","6","202005","7","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,080","19","202005","9","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,980","21","202005","10","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,680","14","202005","11","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,730","7","202005","12","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,850","24","202005","14","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,810","2","202005","23","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,530","20","202005","25","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,960","15","202005","25","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,697","4","202005","26","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,630","2","202005","30","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","29,125","12","202006","4","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,980","6","202006","5","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,630","14","202006","5","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,980","6","202006","5","분","20200616"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,230","11","202006","8","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","27,680","3","202006","12","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","29,780","24","202006","13","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,780","16","202006","15","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","22,352","6","202006","16","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","30,430","7","202006","18","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","24,280","17","202006","18","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,860","22","202006","19","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","28,960","4","202006","20","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","27,430","2","202006","26","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,080","14","202007","1","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","25,077","4","202007","1","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,630","16","202007","2","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,662","10","202007","2","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,330","4","202007","2","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,632","4","202007","3","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","25,880","19","202007","3","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","31,380","18","202007","6","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,840","22","202007","6","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,410","13","202007","6","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,680","17","202007","6","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,492","12","202007","7","분",""
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","33,212","8","202007","8","분",""
