"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","전세","23.58","202007","23","2,000","0","9","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","27.38","202007","25","1,000","28","8","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","23.58","202007","30","500","30","8","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","22.82","202007","31","2,000","10","9","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","25.1","202008","6","500","32","4","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","22.82","202008","12","300","22","9","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","23.58","202009","10","2,000","17","4","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","23.58","202010","5","1,000","28","6","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","23.58","202010","12","1,000","28","3","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","전세","55.48","202010","15","15,000","0","13","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","23.58","202010","20","500","32","3","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","전세","55.48","202012","1","15,000","0","16","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","전세","28.9","202012","18","10,300","0","5","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","전세","25.1","202012","23","9,000","0","8","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","23.58","202012","24","1,000","25","18","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","55.48","202012","27","4,500","35","20","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","27.38","202012","31","2,000","18","4","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","23.58","202101","4","2,000","15","20","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","23.58","202101","7","2,000","18","4","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","27.38","202101","27","2,000","16","14","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","25.1","202101","29","2,000","20","6","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","55.48","202101","30","2,000","50","15","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","47.33","202102","4","500","50","20","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","23.58","202102","5","500","40","16","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","월세","23.58","202102","8","1,000","25","10","2018","번덕6길 3"
"울산광역시 동구 일산동","579-24","0579","0024","센트럴나인","전세","55.48","202102","19","14,700","0","17","2018","번덕6길 3"
"울산광역시 동구 전하동","303-1","0303","0001","웰빙타워","전세","58.03","202011","14","7,000","0","2","2008","녹수8길 68"
"울산광역시 동구 전하동","449-6","0449","0006","전하동 정림명가의아침","월세","45.58","202004","30","3,000","25","18","2012","방어진순환도로 815"
"울산광역시 동구 전하동","449-6","0449","0006","전하동 정림명가의아침","전세","45.58","202006","19","8,000","0","8","2012","방어진순환도로 815"
"울산광역시 동구 전하동","449-6","0449","0006","전하동 정림명가의아침","전세","54.6","202008","9","10,000","0","15","2012","방어진순환도로 815"
"울산광역시 동구 전하동","449-6","0449","0006","전하동 정림명가의아침","월세","54.6","202008","22","5,000","20","9","2012","방어진순환도로 815"
"울산광역시 동구 전하동","449-6","0449","0006","전하동 정림명가의아침","전세","60.02","202011","29","11,000","0","19","2012","방어진순환도로 815"
"울산광역시 동구 전하동","449-6","0449","0006","전하동 정림명가의아침","월세","54.6","202101","30","4,000","30","5","2012","방어진순환도로 815"
"울산광역시 동구 전하동","312-7","0312","0007","필레오오피스텔","전세","68.26","202006","29","10,000","0","5","2012","바드래1길 11"
"울산광역시 동구 전하동","312-7","0312","0007","필레오오피스텔","월세","73.68","202008","20","500","50","9","2012","바드래1길 11"
"울산광역시 동구 전하동","312-7","0312","0007","필레오오피스텔","월세","68.26","202010","27","500","50","15","2012","바드래1길 11"
"울산광역시 동구 전하동","638-8","0638","0008","해븐 하늘빛","전세","35.88","202004","25","5,000","0","2","2005","진성3길 14"
"울산광역시 동구 전하동","300-385","0300","0385","현대중공업(주)임원숙소","월세","36.35","202003","4","500","42","2","2004","바드래1길 45"
"울산광역시 동구 전하동","300-385","0300","0385","현대중공업(주)임원숙소","월세","47.74","202003","10","500","45","2","2004","바드래1길 45"
"울산광역시 동구 전하동","300-385","0300","0385","현대중공업(주)임원숙소","월세","36.35","202007","14","2,000","37","5","2004","바드래1길 45"
"울산광역시 동구 전하동","300-385","0300","0385","현대중공업(주)임원숙소","월세","36.35","202009","6","500","44","4","2004","바드래1길 45"
"울산광역시 북구 구유동","232","0232","0000","신한정자오피스텔","월세","41.17","202102","25","300","30","6","1997","동해안로 1350"
"울산광역시 북구 신명동","151-13","0151","0013","서강프라자오피스텔","월세","43.29","202005","22","100","30","8","1998","동해안로 1780"
"울산광역시 북구 호계동","638-14","0638","0014","창조프르지아","전세","84.91","202011","29","13,000","0","7","2014","호계1길 21"
"울산광역시 북구 화봉동","611-9","0611","0009","(611-9)","전세","84.59","202101","22","17,000","0","7","2018","송내12길 9"
"울산광역시 북구 화봉동","971-2","0971","0002","(971-2)","전세","51.66","202012","21","11,000","0","7","2018","사청2길 20"
"울산광역시 울주군 범서읍 구영리","716-3","0716","0003","엣지타워","월세","38.02","202003","31","8,000","8","6","null","구영로 70"
"울산광역시 울주군 범서읍 구영리","716-3","0716","0003","엣지타워","월세","38.02","202003","31","500","42","5","null","구영로 70"
"울산광역시 울주군 범서읍 구영리","716-3","0716","0003","엣지타워","전세","38.02","202004","28","10,000","0","6","null","구영로 70"
"울산광역시 울주군 범서읍 구영리","716-3","0716","0003","엣지타워","전세","38.02","202005","2","10,000","0","7","null","구영로 70"
"울산광역시 울주군 범서읍 구영리","716-3","0716","0003","엣지타워","전세","38.02","202005","13","10,000","0","7","null","구영로 70"
"울산광역시 울주군 범서읍 구영리","716-3","0716","0003","엣지타워","전세","38.02","202011","2","10,000","0","7","null","구영로 70"
"울산광역시 울주군 범서읍 구영리","383-11","0383","0011","유진파크빌","전세","69.28","202003","27","10,000","0","3","2014"," "
"울산광역시 울주군 범서읍 구영리","383-11","0383","0011","유진파크빌","전세","70.28","202007","8","12,000","0","3","2014"," "
"울산광역시 울주군 범서읍 구영리","383-11","0383","0011","유진파크빌","월세","70.28","202008","7","1,000","50","2","2014"," "
"울산광역시 울주군 범서읍 굴화리","365-1","0365","0001","굴화아트빌","전세","74.36","202007","27","15,000","0","7","2017","굴화1길 44-11"
"울산광역시 울주군 삼남읍 교동리","1649-8","1649","0008","린파크뷰","전세","78.56","202003","6","11,000","0","7","2017"," "
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","84.96","202004","11","13,000","0","12","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","84.96","202004","25","15,000","0","10","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","85","202005","17","1,000","40","11","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","84.96","202005","18","2,000","45","9","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","84.96","202005","31","12,000","0","2","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","84.96","202006","10","10,000","0","5","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","84.96","202006","14","13,000","0","2","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","85","202006","18","13,000","0","9","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","84.96","202006","19","4,000","40","7","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","85","202006","28","12,000","0","1","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","85","202007","16","2,000","38","4","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","85","202007","17","9,000","10","8","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","85","202007","18","2,000","38","4","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","85","202007","18","2,000","38","4","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","85","202007","24","3,000","30","13","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","84.96","202007","26","3,000","40","7","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","84.96","202007","28","2,000","50","10","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","84.96","202007","30","13,000","0","11","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","84.96","202008","3","8,000","20","9","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","84.96","202008","23","15,000","0","7","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","84.96","202008","28","15,000","0","6","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","85","202009","7","2,000","35","1","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","84.96","202009","8","7,000","30","10","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","84.96","202009","16","9,975","0","7","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","84.96","202009","21","2,000","50","7","2018"," 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","전세","84.96","202009","21","19,000","0","4","2018","울산역로 300"
"울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","우성스마트시티뷰","월세","84.96","202009","25","2,000","45","2","2018","울산역로 300"
