"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202004","29","14,400","18","12","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202005","7","12,500","27","15","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202005","9","14,400","18","21","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202005","11","14,400","18","15","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202005","11","14,400","18","11","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202005","12","14,400","18","17","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202005","15","14,400","18","5","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202005","15","14,400","18","10","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202005","16","14,400","18","10","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202005","18","14,400","18","8","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202005","19","14,400","18","17","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202005","26","14,400","18","19","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202005","28","14,400","18","13","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202005","29","14,400","18","19","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202005","31","14,400","18","20","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202006","1","14,400","18","23","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202006","1","14,400","18","23","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202006","3","14,400","18","20","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202006","5","14,400","18","10","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202006","8","14,400","18","13","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202006","11","14,400","18","8","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202006","12","14,400","18","1","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202006","16","14,400","18","16","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202006","18","14,400","18","7","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202006","19","14,400","18","16","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202006","19","14,400","18","20","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202006","19","14,400","18","24","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202006","19","14,400","18","5","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202006","22","8,600","47","13","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202006","22","14,400","18","9","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202006","26","14,400","18","20","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202006","30","14,400","18","23","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.97","202007","27","14,400","18","16","2020","화산로 140"
"울산광역시 북구 송정동","1236-3","1236","0003","송정 hausD NHF","월세","84.98","202008","4","14,400","18","15","2020","화산로 140"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9519","202003","22","26,000","0","25","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9456","202004","17","30,000","0","9","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9387","202005","1","27,000","0","3","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9519","202005","29","30,000","0","22","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9387","202006","7","27,000","0","18","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9519","202006","26","30,000","0","8","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9387","202006","27","30,000","0","23","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9456","202006","28","29,000","0","16","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9387","202007","19","31,000","0","9","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9387","202007","24","31,000","0","22","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9519","202008","14","34,000","0","14","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9519","202009","7","30,000","0","18","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9387","202009","20","35,000","0","5","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9387","202009","20","35,000","0","5","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9387","202010","12","45,000","0","20","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","월세","84.9387","202012","5","2,000","110","7","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9456","202012","16","43,000","0","22","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9387","202102","6","16,800","0","5","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9456","202102","6","38,000","0","21","2019","화산로 104"
"울산광역시 북구 송정동","1237-2","1237","0002","울산송정 반도유보라 아이비파크","전세","84.9456","202102","23","39,000","0","9","2019","화산로 104"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202003","14","27,000","0","1","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.987","202005","9","21,000","0","20","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202005","14","27,000","0","2","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202006","9","27,000","0","3","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202006","11","27,000","0","3","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.987","202006","14","30,000","0","18","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202006","27","29,000","0","7","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9827","202007","27","34,000","0","7","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9827","202009","5","30,000","0","8","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202009","16","35,000","0","25","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","월세","84.9588","202009","18","18,000","50","2","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202011","4","41,000","0","21","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","월세","84.9588","202011","9","10,000","70","17","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","월세","84.9588","202011","9","10,000","70","17","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9827","202011","10","43,000","0","23","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202011","10","50,800","0","16","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","월세","84.9588","202011","21","3,000","100","8","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202011","30","40,000","0","14","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","월세","84.9588","202012","30","15,000","60","15","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202101","4","43,000","0","13","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","월세","84.987","202101","27","2,000","100","10","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202101","30","40,000","0","5","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202102","3","40,000","0","6","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9588","202102","8","38,000","0","11","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.9827","202102","10","40,000","0","3","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","전세","84.987","202102","15","37,000","0","3","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","월세","84.987","202102","25","15,000","60","11","2019","박상진3로 73"
"울산광역시 북구 송정동","1236-4","1236","0004","울산송정 제일풍경채 레이크뷰","월세","84.987","202102","25","15,000","60","11","2019","박상진3로 73"
