"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 울주군 언양읍 동부리","373-4","0373","0004","신화골든빌2","82.08","47.62","202012","29","10,000","5","1999","북문5길 7",""
"울산광역시 울주군 언양읍 동부리","365-15","0365","0015","아담빌라103","84.66","75.31","202012","26","20,500","4","2015","북문3길 5-12",""
"울산광역시 울주군 언양읍 동부리","344-3","0344","0003","언양알프스빌라4","75.35","51.28","202101","28","8,000","2","1998","서문1길 4",""
"울산광역시 울주군 언양읍 동부리","344-3","0344","0003","언양알프스빌라4","74.03","51.28","202102","2","8,000","4","1998","서문1길 4",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202007","25","7,900","2","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202008","25","7,000","1","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202008","30","8,000","2","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202010","30","8,750","1","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202011","17","7,700","1","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202011","23","7,500","1","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202012","18","8,400","3","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202012","19","7,000","3","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202012","25","8,000","2","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202101","25","8,600","2","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202102","22","8,500","3","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","202102","27","9,100","3","1991","웃방천6길 2-5",""
"울산광역시 울주군 언양읍 서부리","257-3","0257","0003","근훈하이츠빌라","76.32","63.64","202011","26","7,500","1","1996","방천8길 16",""
"울산광역시 울주군 언양읍 서부리","257-3","0257","0003","근훈하이츠빌라","76.32","63.64","202012","25","7,700","1","1996","방천8길 16",""
"울산광역시 울주군 언양읍 서부리","257-11","0257","0011","덕진빌라 A","75.21","42.65","202011","15","8,800","2","2003","방천8길 24",""
"울산광역시 울주군 언양읍 서부리","243-11","0243","0011","명문빌라트103","76.01","57.54","202011","1","9,500","4","1998","웃방천3길 8",""
"울산광역시 울주군 언양읍 서부리","261-18","0261","0018","성일빌라(B)","81.37","46.86","202012","24","6,900","2","2001","방천5길 6",""
"울산광역시 울주군 언양읍 서부리","251-6","0251","0006","유림빌리지(가,나)","74.85","45.81","202006","19","12,700","5","2002","방천9길 1",""
"울산광역시 울주군 언양읍 서부리","260-13","0260","0013","참조은가","63.5717","39.43","202004","20","18,000","2","2017","남천로 184",""
"울산광역시 울주군 언양읍 서부리","354-7","0354","0007","평화빌라","75.45","51.28","202102","5","7,500","4","1996","방천4길 24",""
"울산광역시 울주군 언양읍 서부리","172-4","0172","0004","하이야트","54.9184","34.35","202008","31","15,000","5","2014","방천2길 22",""
"울산광역시 울주군 언양읍 서부리","258-10","0258","0010","행복그린빌라","75.09","43.63","202007","1","9,000","3","2002","방천5길 17-3",""
"울산광역시 울주군 언양읍 서부리","258-9","0258","0009","행복그린빌라(258-9)","75.09","46.1","202012","8","7,000","3","2002","방천5길 17-5",""
"울산광역시 울주군 언양읍 서부리","244-5","0244","0005","화이트빌","41.31","32.96","202012","18","4,500","3","2004","웃방천2길 14",""
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","202005","1","4,300","3","1999","구교동길 35-1",""
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","202012","2","4,100","4","1999","구교동길 35-5",""
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","202012","3","4,500","1","1999","구교동길 35-9",""
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","202012","5","2,700","2","1999","구교동길 35-9",""
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","202012","25","4,400","3","1999","구교동길 35-9",""
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","202101","13","4,800","4","1999","구교동길 35-9",""
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","202102","4","2,900","3","1999","구교동길 35-1",""
"울산광역시 울주군 언양읍 어음리","428-2","0428","0002","문수빌라","76.4","49.25","202012","16","9,300","3","1997","어음5길 7",""
"울산광역시 울주군 언양읍 어음리","469-15","0469","0015","영진빌라 2,3동","55.89","32.5","202101","14","5,750","4","1991","어음3길 17-2",""
"울산광역시 울주군 언양읍 어음리","469-16","0469","0016","영진빌라8동","59.99","32","202012","23","7,000","1","1992","어음3길 17-8",""
"울산광역시 울주군 언양읍 어음리","467-8","0467","0008","영진빌라9동","45.09","24.96","202008","3","3,700","3","1992","어음3길 17-9",""
"울산광역시 울주군 언양읍 어음리","467-8","0467","0008","영진빌라9동","42.99","23.81","202012","17","5,850","3","1992","어음3길 17-9",""
"울산광역시 울주군 온산읍 덕신리","193-6","0193","0006","(193-6)","76.1","59.13","202102","27","10,300","4","2007","영남2길 13",""
"울산광역시 울주군 온산읍 덕신리","296-9","0296","0009","거화빌라(B)","61.32","31.31","202010","28","4,750","3","1992","신온5길 9-18",""
"울산광역시 울주군 온산읍 덕신리","486-7","0486","0007","금빛주택","69.42","52.76","202101","25","6,300","3","1991","용방소8길 2-14",""
"울산광역시 울주군 온산읍 덕신리","423-17","0423","0017","길림빌라B동","58.95","31.95","202009","19","5,700","2","1991","용방소5길 8",""
"울산광역시 울주군 온산읍 덕신리","423-17","0423","0017","길림빌라B동","58.95","31.95","202102","4","5,550","2","1991","용방소5길 8",""
"울산광역시 울주군 온산읍 덕신리","485-3","0485","0003","까치빌라(가동)","61.36","30.23","202005","12","4,600","3","1992","용방소9길 15-11",""
"울산광역시 울주군 온산읍 덕신리","485-4","0485","0004","까치빌라(나동)","61.36","30.21","202010","27","4,700","4","1992","용방소9길 15-9",""
"울산광역시 울주군 온산읍 덕신리","440-6","0440","0006","대도빌라(440-6)","62.88","32","202101","24","4,200","2","1992","신온8길 40-7",""
"울산광역시 울주군 온산읍 덕신리","30-12","0030","0012","덕신빌라","59.22","48.2","202010","26","3,000","2","1991","원신온3길 24",""
"울산광역시 울주군 온산읍 덕신리","439-8","0439","0008","동화가든빌라1","56.48","32.19","202003","6","4,200","4","1992","신온8길 32-3",""
"울산광역시 울주군 온산읍 덕신리","432-1","0432","0001","삼신주상가","92.46","29.93","202009","10","11,700","4","2000","신온8길 6-5",""
"울산광역시 울주군 온산읍 덕신리","276-15","0276","0015","삼원빌라","49.2","40.87","202006","1","6,500","2","1990","신온6길 29-24",""
"울산광역시 울주군 온산읍 덕신리","424-15","0424","0015","성진빌라","55.87","42.54","202004","20","3,800","1","1991","용방소7길 11",""
"울산광역시 울주군 온산읍 덕신리","358-2","0358","0002","아연빌라","42.56","26.87","202007","31","4,500","3","2002","신경1길 46",""
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","202003","11","3,550","3","2000","영남4길 47",""
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","202009","16","3,550","3","2000","영남4길 47",""
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","202010","23","3,550","3","2000","영남4길 47",""
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","202101","25","3,100","3","2000","영남4길 47",""
"울산광역시 울주군 온산읍 덕신리","436-8","0436","0008","원진빌라(B동)","42.275","27.85","202005","13","4,000","3","1996","신온5길 31-16",""
"울산광역시 울주군 온산읍 덕신리","436-8","0436","0008","원진빌라(B동)","42.275","27.85","202008","10","4,300","3","1996","신온5길 31-16",""
"울산광역시 울주군 온산읍 덕신리","415-3","0415","0003","크로바빌라","60.88","57.63","202012","25","4,800","1","1995","용방소3길 6",""
"울산광역시 울주군 온산읍 덕신리","437-2","0437","0002","태광빌라","63.36","31.2","202102","1","5,000","2","1995","신온5길 37-6",""
"울산광역시 울주군 온산읍 덕신리","1315-11","1315","0011","한일빌라","58.96","33.36","202009","11","2,700","1","1991","덕신5길 44",""
"울산광역시 울주군 온산읍 덕신리","210-8","0210","0008","협성(나)","49.05","49.5","202005","15","5,000","2","1990","명봉1길 19",""
"울산광역시 울주군 온산읍 덕신리","210-12","0210","0012","협성빌라(가)","59.9","39.33","202102","17","3,800","1","1990","명봉1길 19",""
"울산광역시 울주군 온산읍 덕신리","193-4","0193","0004","혜성빌라","57.94","33.74","202008","5","4,800","2","2000","영남1길 15",""
"울산광역시 울주군 온양읍 대안리","173-12","0173","0012","아름다운풍경B동","69.865","44.64","202101","7","9,400","4","2010","보곡2길 36-10",""
"울산광역시 울주군 온양읍 대안리","173-11","0173","0011","아름다운풍경C동","116.1575","68.18","202012","11","16,500","3","2011","보곡2길 36-8",""
"울산광역시 울주군 온양읍 대안리","208-7","0208","0007","혜원파크빌","78.83","68.12","202003","2","11,800","2","2009","솔밭1길 47-5",""
"울산광역시 울주군 온양읍 망양리","464-1","0464","0001","제니스아트빌","69.76","46.75","202005","21","19,000","3","2016","터실2길 9",""
"울산광역시 울주군 온양읍 발리","487-2","0487","0002","온양빌라2동","75.38","54.43","202003","24","7,500","2","2001","상발1길 13-10",""
"울산광역시 울주군 온양읍 운화리","49-24","0049","0024","경북빌라A","42.39","22.47","202011","12","3,000","4","1991","태화8길 52-1",""
"울산광역시 울주군 온양읍 운화리","117","0117","0000","라리빌라(C.D)","47.94","34.5","202007","1","3,850","4","1994","태화1길 17",""
"울산광역시 울주군 온양읍 운화리","6-1","0006","0001","삼정빌라","93.08","65.2","202101","15","8,300","2","1990","태화7길 6",""
"울산광역시 울주군 온양읍 운화리","123-2","0123","0002","효원아느칸","64.885","71.63","202004","10","12,800","2","2012","태화4길 39",""
"울산광역시 울주군 웅촌면 대대리","902","0902","0000","벧엘아트빌","84.9","123.31","202012","24","6,000","4","2005","물건너길 88-7",""
"울산광역시 울주군 청량읍 상남리","715-5","0715","0005","궁전하이빌","74.46","48.38","202102","28","11,900","3","2004"," 6-4",""
"울산광역시 울주군 청량읍 상남리","657-5","0657","0005","명신빌라","69.65","35.01","202011","9","8,000","2","1991"," 10",""
"울산광역시 중구 교동","245-5","0245","0005","대광골든빌","70.09","41.5","202005","25","30,000","3","2002","시원길 106",""
"울산광역시 중구 교동","185-2","0185","0002","명륜빌리지","64.4738","57.13","202007","17","19,500","3","2017","향교1길 20",""
"울산광역시 중구 교동","185-2","0185","0002","명륜빌리지","64.4738","57.13","202007","20","19,500","4","2017","향교1길 20",""
"울산광역시 중구 교동","248-19","0248","0019","명신빌라","62.25","29.33","202004","17","23,800","3","1992","지예길 26",""
"울산광역시 중구 교동","248-19","0248","0019","명신빌라","62.25","29.33","202010","21","39,525","3","1992","지예길 26",""
"울산광역시 중구 교동","248-19","0248","0019","명신빌라","54.51","25.69","202012","15","43,245","4","1992","지예길 26",""
"울산광역시 중구 교동","405-53","0405","0053","청자빌라","79.54","64.78","202005","28","31,875","2","1979","동헌길 70",""
"울산광역시 중구 교동","405-53","0405","0053","청자빌라","79.54","64.78","202006","5","35,000","3","1979","동헌길 70",""
"울산광역시 중구 교동","116-6","0116","0006","평산연립","31.5","24","202006","15","4,100","3","1981","향교길 34",""
"울산광역시 중구 남외동","280","0280","0000","(280-0)","75.5349","76.38","202004","9","31,253","3","2019","곽남4길 65",""
"울산광역시 중구 남외동","280","0280","0000","(280-0)","80.8926","81.79","202004","9","33,330","3","2019","곽남4길 65",""
"울산광역시 중구 남외동","280","0280","0000","(280-0)","80.8926","81.79","202006","12","33,330","2","2019","곽남4길 65",""
"울산광역시 중구 남외동","511-8","0511","0008","(511-8)","84.91","33.65","202006","8","31,700","5","2017","남외2길 25",""
"울산광역시 중구 남외동","20-13","0020","0013","광명빌라","45.74","30.78","202009","1","8,200","3","1991","병영성4길 6",""
"울산광역시 중구 남외동","301-6","0301","0006","낙원빌라","42.87","30.7","202012","5","5,000","1","1991","곽남3안길 22","20210108"
"울산광역시 중구 남외동","94-2","0094","0002","남외빌라","38.6","27.67","202012","4","5,000","2","1991","곽남17길 52","20210119"
"울산광역시 중구 남외동","94-2","0094","0002","남외빌라","38.6","27.67","202012","14","6,500","1","1991","곽남17길 52","20210315"
"울산광역시 중구 남외동","94-2","0094","0002","남외빌라","38.6","27.67","202101","19","5,000","2","1991","곽남17길 52",""
