"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 부산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","28.22","202003","13","5,000","10","5","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","26.82","202003","23","1,000","35","8","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","28.22","202004","24","1,000","40","13","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","28.22","202006","22","500","45","8","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","26.82","202006","23","2,000","30","6","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","26.82","202006","25","500","39","12","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","전세","28.22","202007","4","6,000","0","15","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","26.82","202007","12","500","40","12","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","28.22","202007","31","300","35","10","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","전세","34.96","202008","3","9,000","0","15","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","28.22","202008","13","4,000","15","15","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","26.82","202009","5","500","40","10","2015"," "
"부산광역시 부산진구 양정동","370-3","0370","0003","양정 삼한골든뷰","월세","26.82","202010","14","1,500","30","11","2015"," "
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","전세","22.41","202007","21","7,000","0","4","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","전세","22.41","202007","30","7,700","0","9","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","전세","22.41","202008","30","8,500","0","14","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","월세","22.41","202009","9","2,000","35","7","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","월세","46.84","202009","11","2,000","80","8","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","월세","22.41","202009","23","500","43","19","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","전세","46.84","202009","24","16,500","0","4","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","전세","46.84","202009","25","16,500","0","5","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","월세","46.84","202009","25","2,000","80","12","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","월세","22.41","202010","10","1,000","40","15","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","전세","46.84","202011","16","16,500","0","18","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","월세","46.84","202011","16","3,000","70","14","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","월세","46.84","202011","20","2,000","80","20","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","월세","46.84","202012","9","2,000","80","13","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","월세","22.41","202012","10","500","45","21","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","367-14","0367","0014","양정 이즈카운티","월세","46.84","202012","29","2,000","85","22","2020","양지로14번길 24"
"부산광역시 부산진구 양정동","213-3","0213","0003","양정 해광빌리지","전세","43.08","202003","3","9,000","0","3","2012","중앙대로969번길 12-12"
"부산광역시 부산진구 양정동","213-3","0213","0003","양정 해광빌리지","전세","43.08","202006","18","9,000","0","3","2012","중앙대로969번길 12-12"
"부산광역시 부산진구 양정동","213-3","0213","0003","양정 해광빌리지","전세","43.08","202008","4","9,000","0","3","2012","중앙대로969번길 12-12"
"부산광역시 부산진구 양정동","313-9","0313","0009","양정메리움","월세","20.56","202006","19","2,000","28","7","2018","거제천로 3"
"부산광역시 부산진구 양정동","313-9","0313","0009","양정메리움","월세","22.93","202009","22","3,000","34","6","2018","거제천로 3"
"부산광역시 부산진구 양정동","313-9","0313","0009","양정메리움","월세","22.93","202010","8","3,000","34","6","2018","거제천로 3"
"부산광역시 부산진구 양정동","313-9","0313","0009","양정메리움","월세","22.93","202010","8","3,000","14","6","2018","거제천로 3"
"부산광역시 부산진구 양정동","313-15","0313","0015","양정비버힐","전세","59.97","202006","15","16,000","0","3","2016","거제천로 3-1"
"부산광역시 부산진구 양정동","313-15","0313","0015","양정비버힐","전세","52.89","202008","28","13,000","0","4","2016","거제천로 3-1"
"부산광역시 부산진구 양정동","313-15","0313","0015","양정비버힐","전세","73.56","202008","28","23,000","0","12","2016","거제천로 3-1"
"부산광역시 부산진구 양정동","145-16","0145","0016","양정수목하우스","전세","28.91","202008","4","9,000","0","5","2016","연수로11번길 69"
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","29.81","202003","7","2,000","35","15","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","40.12","202003","14","1,000","55","6","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","29.81","202004","21","500","50","2","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","40.12","202004","24","500","65","18","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","40.12","202004","26","1,000","45","13","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","29.81","202006","5","1,500","40","11","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","29.81","202006","6","1,000","45","6","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","29.89","202007","3","1,000","45","6","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","29.89","202007","23","1,000","45","5","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","29.81","202007","29","1,000","45","13","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","29.89","202008","4","5,000","25","15","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","전세","40.12","202009","19","13,000","0","13","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","29.89","202010","27","1,000","45","18","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","전세","40.12","202011","5","14,100","0","9","null"," "
"부산광역시 부산진구 양정동","397-1","0397","0001","양정역 퀸즈팰리스","월세","29.81","202102","22","3,000","35","12","null"," "
"부산광역시 부산진구 양정동","144-4","0144","0004","양정원룸","월세","28.7","202010","6","10,000","5","6","2019","연수로11번길 58"
"부산광역시 부산진구 양정동","144-4","0144","0004","양정원룸","월세","21.89","202012","18","1,000","40","6","2019","연수로11번길 58"
"부산광역시 부산진구 양정동","272-9","0272","0009","양정이즈팰리스","월세","47.23","202007","20","3,000","50","14","2013","연수로11번길 21"
"부산광역시 부산진구 양정동","271-9","0271","0009","양정퀸즈더블유에디션","월세","28.21","202003","3","3,000","30","4","2019","연수로 37"
"부산광역시 부산진구 양정동","271-9","0271","0009","양정퀸즈더블유에디션","월세","28.21","202004","23","1,000","50","11","2019","연수로 37"
"부산광역시 부산진구 양정동","271-9","0271","0009","양정퀸즈더블유에디션","월세","28.21","202005","25","1,000","50","7","2019","연수로 37"
"부산광역시 부산진구 양정동","271-9","0271","0009","양정퀸즈더블유에디션","전세","28.32","202007","25","11,500","0","7","2019","연수로 37"
"부산광역시 부산진구 양정동","271-9","0271","0009","양정퀸즈더블유에디션","전세","28.21","202009","14","11,500","0","8","2019","연수로 37"
"부산광역시 부산진구 양정동","271-9","0271","0009","양정퀸즈더블유에디션","월세","28.21","202101","2","1,000","50","9","2019","연수로 37"
"부산광역시 부산진구 양정동","271-9","0271","0009","양정퀸즈더블유에디션","전세","28.21","202101","9","12,600","0","12","2019","연수로 37"
"부산광역시 부산진구 양정동","271-9","0271","0009","양정퀸즈더블유에디션","전세","28.21","202101","18","12,600","0","14","2019","연수로 37"
"부산광역시 부산진구 양정동","271-9","0271","0009","양정퀸즈더블유에디션","월세","28.21","202101","19","1,000","50","13","2019","연수로 37"
"부산광역시 부산진구 양정동","271-9","0271","0009","양정퀸즈더블유에디션","전세","28.21","202102","17","12,000","0","14","2019","연수로 37"
"부산광역시 부산진구 양정동","386-3","0386","0003","양정클래스원","월세","23.25","202003","13","500","45","12","2016"," "
"부산광역시 부산진구 양정동","386-3","0386","0003","양정클래스원","월세","23.25","202003","21","1,000","40","8","2016"," "
"부산광역시 부산진구 양정동","386-3","0386","0003","양정클래스원","월세","23.25","202008","8","1,000","40","14","2016"," "
"부산광역시 부산진구 양정동","386-3","0386","0003","양정클래스원","월세","23.25","202008","18","500","45","5","2016"," "
"부산광역시 부산진구 양정동","386-3","0386","0003","양정클래스원","월세","27.27","202008","25","500","50","10","2016"," "
"부산광역시 부산진구 양정동","386-3","0386","0003","양정클래스원","월세","23.25","202009","22","1,000","40","9","2016"," "
"부산광역시 부산진구 양정동","386-3","0386","0003","양정클래스원","월세","23.25","202011","14","500","45","12","2016"," "
"부산광역시 부산진구 양정동","386-3","0386","0003","양정클래스원","전세","27.27","202102","6","10,500","0","13","2016"," "
"부산광역시 부산진구 양정동","386-3","0386","0003","양정클래스원","월세","23.25","202102","9","500","45","6","2016"," "
"부산광역시 부산진구 양정동","203-2","0203","0002","에메랄드오피스텔","월세","18.33","202003","22","1,500","45","9","2019","진연로9번길 27"
"부산광역시 부산진구 양정동","203-2","0203","0002","에메랄드오피스텔","전세","21.05","202004","28","9,000","0","10","2019","진연로9번길 27"
"부산광역시 부산진구 양정동","203-2","0203","0002","에메랄드오피스텔","전세","21.05","202006","4","9,000","0","5","2019","진연로9번길 27"
"부산광역시 부산진구 양정동","203-2","0203","0002","에메랄드오피스텔","월세","21.05","202006","20","1,000","52","12","2019","진연로9번길 27"
