"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 단독다가구(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","주택유형","도로조건","연면적(㎡)","대지면적(㎡)","계약년월","계약일","거래금액(만원)","건축년도","도로명","해제사유발생일"
"서울특별시 마포구 공덕동","1*","다가구","8m미만","116.57","73","202005","25","60,000","1996","만리재로12나길",""
"서울특별시 마포구 공덕동","1*","다가구","8m미만","125.06","79","202011","7","59,900","1994","효창목5안길",""
"서울특별시 마포구 공덕동","2**","다가구","8m미만","149.79","94.2","202009","4","100,000","1994","마포대로12길",""
"서울특별시 마포구 공덕동","1*","다가구","8m미만","177.7","101","202006","29","90,000","1996","만리재로12길",""
"서울특별시 마포구 공덕동","1**","다가구","8m미만","181.08","119","202011","22","125,000","1993","만리재옛길",""
"서울특별시 마포구 공덕동","1**","다가구","8m미만","297.02","157.8","202012","23","95,000","2006","효창목4길",""
"서울특별시 마포구 공덕동","8*","단독","12m미만","16.5","17","202101","13","123,200","1985","만리재옛길",""
"서울특별시 마포구 공덕동","1*","단독","8m미만","23.88","20","202010","14","21,000","1996","만리재로12가길",""
"서울특별시 마포구 공덕동","*","단독","8m미만","52.44","23.7","202010","30","20,000","1995","만리재로16길",""
"서울특별시 마포구 공덕동","1*","단독","8m미만","16.53","26","202003","20","45,000","1970","만리재옛12안길",""
"서울특별시 마포구 공덕동","1*","단독","8m미만","19.83","26","202005","1","16,000","1970","만리재옛10길",""
"서울특별시 마포구 공덕동","*","단독","25m미만","31.36","28","202007","9","42,500","1985","효창원로",""
"서울특별시 마포구 공덕동","*","단독","8m미만","19.83","36","202101","14","33,000","1970","만리재로12가길",""
"서울특별시 마포구 공덕동","*","단독","8m미만","19.83","36","202006","25","22,200","1970","만리재로12가길",""
"서울특별시 마포구 공덕동","*","단독","8m미만","13.22","40","202006","9","24,500","1970","만리재로12가길",""
"서울특별시 마포구 공덕동","1*","단독","8m미만","19.83","40","202003","10","50,000","1970","만리재옛12안길",""
"서울특별시 마포구 공덕동","1*","단독","8m미만","13.22","46","202003","18","35,500","1938","만리재옛10길",""
"서울특별시 마포구 공덕동","1*","단독","8m미만","19.83","46","202003","7","56,000","1970","만리재옛12안길",""
"서울특별시 마포구 공덕동","2*","단독","8m미만","13.22","50","202007","1","52,500","1970","만리재로7길",""
"서울특별시 마포구 공덕동","*","단독","8m미만","22.81","50","202008","7","48,400","1970","만리재로18길",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","32.79","53","202006","16","44,000","1970","만리재로",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","44.91","53","202007","31","48,000","2005","만리재로","20201127"
"서울특별시 마포구 공덕동","1*","단독","8m미만","88.2","53","202006","27","47,500","2005","만리재로10안길",""
"서울특별시 마포구 공덕동","1*","단독","8m미만","29.76","56","202003","11","101,640","1970","만리재옛12안길",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","29.32","60","202009","12","52,000","1985","만리재로",""
"서울특별시 마포구 공덕동","1*","단독","8m미만","105.92","64","202101","9","65,000","1994","효창원로95길",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","36.9","66","202007","1","65,000","1993","만리재옛길",""
"서울특별시 마포구 공덕동","2*","단독","8m미만","39.67","66","202003","18","54,000","1936","만리재로7길",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","42.58","66","202006","28","51,000","1961","만리재옛4길",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","42.78","66","202004","24","40,000","1961","만리재로8길",""
"서울특별시 마포구 공덕동","1*","단독","8m미만","42.98","66","202003","7","92,500","1970","만리재옛12안길",""
"서울특별시 마포구 공덕동","6*","단독","8m미만","47.74","74","202008","24","131,400","1965","만리재옛9길",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","35.07","79.25","202004","28","61,200","1956","만리재옛4길",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","95.74","83","202012","11","158,000","2001","만리재옛4길",""
"서울특별시 마포구 공덕동","7*","단독","8m미만","46.28","86","202006","18","130,000","1948","만리재옛9길",""
"서울특별시 마포구 공덕동","1*","단독","8m미만","205.29","123","202012","9","96,150","1995","효창목5안길",""
"서울특별시 마포구 공덕동","9*","단독","8m미만","62.88","126","202003","3","118,000","1965","마포대로16길",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","191.88","130","202005","13","144,000","1972","마포대로16나길",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","179.57","145","202005","11","135,000","1966","마포대로16가길",""
"서울특별시 마포구 공덕동","1**","단독","8m미만","181.71","145","202009","23","92,000","1988","임정로25길",""
"서울특별시 마포구 공덕동","9*","단독","8m미만","33.36","165","202101","13","185,000","1962","마포대로16길",""
"서울특별시 마포구 노고산동","1*","다가구","8m미만","113.65","64.1","202010","23","89,000","1994","고산길",""
"서울특별시 마포구 노고산동","1*","다가구","12m미만","180.39","81.7","202005","30","138,376","1987","고산길",""
"서울특별시 마포구 노고산동","*","다가구","12m미만","156.6","92.2","202010","24","120,000","1991","고산길",""
"서울특별시 마포구 노고산동","1*","다가구","8m미만","149.85","96.5","202005","30","152,684","1988","고산길",""
"서울특별시 마포구 노고산동","*","다가구","12m미만","167.92","97.2","202003","26","147,250","1987","고산2길",""
"서울특별시 마포구 노고산동","*","다가구","12m미만","211.86","102.8","202003","26","155,750","1987","고산2길",""
"서울특별시 마포구 노고산동","2*","다가구","8m미만","129.55","133.2","202004","16","115,000","1970","고산2길",""
"서울특별시 마포구 노고산동","1*","다가구","12m미만","201.6","147.8","202011","23","223,500","1990","신촌로22길",""
"서울특별시 마포구 노고산동","1*","단독","12m미만","26.45","18.5","202101","23","32,000","1970","고산2길",""
"서울특별시 마포구 노고산동","1*","단독","8m미만","19.83","19.2","202006","19","30,000","1970","신촌로22길",""
"서울특별시 마포구 노고산동","1*","단독","12m미만","79.33","22","202004","14","24,000","1970","고산2길",""
"서울특별시 마포구 노고산동","3*","단독","8m미만","26.45","65.1","202007","8","47,500","1943","백범로1길","20200918"
"서울특별시 마포구 노고산동","1*","단독","8m미만","105.35","70.1","202101","7","100,000","1967","고산5길",""
"서울특별시 마포구 노고산동","3*","단독","12m미만","110.15","78","202006","29","90,000","1993","신촌로20길",""
"서울특별시 마포구 노고산동","5*","단독","8m미만","42.98","84","202006","19","62,000","1970","신촌로14길",""
"서울특별시 마포구 노고산동","1**","단독","8m미만","47.6","86.3","202004","13","235,000","1970","백범로",""
"서울특별시 마포구 노고산동","3*","단독","8m미만","126.22","86.6","202011","3","158,720","1969","백범로1길",""
"서울특별시 마포구 노고산동","1*","단독","8m미만","229.45","87.6","202007","25","136,000","1990","신촌로24길",""
"서울특별시 마포구 노고산동","1**","단독","8m미만","47.61","89.6","202003","12","118,300","1970","백범로",""
"서울특별시 마포구 노고산동","1**","단독","8m미만","143.7","96.2","202005","12","113,490","1987","서강로20길",""
"서울특별시 마포구 노고산동","1*","단독","8m미만","113.41","96.9","202007","25","148,000","1991","고산7길",""
"서울특별시 마포구 노고산동","1*","단독","8m미만","136.68","108.5","202011","4","100,000","1990","신촌로24길",""
"서울특별시 마포구 노고산동","*","단독","8m미만","162.6","108.8","202011","10","165,000","1988","신촌로24길",""
"서울특별시 마포구 노고산동","5*","단독","12m미만","296.85","122.3","202009","1","222,000","1986","신촌로12가길",""
"서울특별시 마포구 노고산동","*","단독","8m미만","175.74","122.6","202006","30","196,000","1989","신촌로24안길",""
"서울특별시 마포구 노고산동","*","단독","12m미만","201.36","123.6","202009","27","170,000","1987","고산길","20201204"
"서울특별시 마포구 노고산동","*","단독","12m미만","201.36","123.6","202009","27","170,000","1987","고산길",""
"서울특별시 마포구 노고산동","1*","단독","12m미만","185.76","124.3","202011","24","230,000","1987","신촌로22길",""
"서울특별시 마포구 노고산동","1*","단독","12m미만","185.76","124.3","202011","24","170,000","1987","신촌로22길","20210319"
"서울특별시 마포구 노고산동","2*","단독","12m미만","287.84","143.1","202008","7","260,000","1987","null","20201008"
"서울특별시 마포구 노고산동","2*","단독","12m미만","287.84","143.1","202009","10","260,000","1987","고산2길",""
"서울특별시 마포구 노고산동","3*","단독","8m미만","124.39","152.7","202011","3","230,010","1967","백범로1길",""
"서울특별시 마포구 노고산동","*","단독","12m미만","494.76","153.7","202006","5","260,000","1996","백범로1길",""
"서울특별시 마포구 노고산동","1**","단독","8m미만","66.12","155.7","202003","3","197,400","1968","백범로2길",""
"서울특별시 마포구 노고산동","*","단독","8m미만","249.34","165.3","202009","24","300,000","1991","신촌로24안길",""
"서울특별시 마포구 노고산동","1*","단독","8m미만","318","186.1","202005","15","265,000","1992","신촌로24길",""
"서울특별시 마포구 노고산동","3*","단독","8m미만","99.17","196.7","202011","3","357,000","1970","백범로1길",""
"서울특별시 마포구 대흥동","2*","다가구","25m이상","43.57","30.15","202005","29","24,000","1970","대흥로",""
"서울특별시 마포구 대흥동","3**","다가구","8m미만","165.67","116","202005","15","121,500","2016","독막로36길",""
"서울특별시 마포구 대흥동","2**","다가구","8m미만","276.39","119","202102","26","169,000","1994","백범로16안길",""
"서울특별시 마포구 대흥동","3**","다가구","8m미만","198","122","202003","18","103,000","1991","독막로36길",""
"서울특별시 마포구 대흥동","3*","다가구","8m미만","198.88","132","202006","6","130,000","1994","대흥로18나길",""
"서울특별시 마포구 대흥동","2*","단독","25m이상","36.63","13.11","202007","14","13,000","1959","대흥로",""
"서울특별시 마포구 대흥동","3*","단독","8m미만","19.83","56","202004","17","68,000","1964","대흥로18가길",""
"서울특별시 마포구 대흥동","2*","단독","8m미만","162.68","66.4","202003","24","64,000","1990","고산14길","20200526"
"서울특별시 마포구 대흥동","2*","단독","8m미만","162.68","66.4","202005","31","64,000","1990","고산14길",""
"서울특별시 마포구 대흥동","2*","단독","8m미만","97.71","83","202012","15","105,500","1997","대흥로20길",""
"서울특별시 마포구 대흥동","5**","단독","8m미만","43.14","86","202012","31","67,000","1967","독막로40길",""
"서울특별시 마포구 대흥동","5**","단독","8m미만","47.34","106","202101","16","83,000","1973","독막로40길",""
"서울특별시 마포구 대흥동","3*","단독","8m미만","58.11","106","202012","24","217,600","1968","백범로17길",""
"서울특별시 마포구 대흥동","1**","단독","8m미만","116.46","109","202009","14","108,000","1976","백범로",""
