"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"대전광역시 유성구 관평동","666","0666","0000","쌍용스윗닷홈","전세","84.97","202012","12","25,000","0","5","2006","배울1로 35"
"대전광역시 유성구 관평동","666","0666","0000","쌍용스윗닷홈","전세","84.97","202012","21","29,000","0","6","2006","배울1로 35"
"대전광역시 유성구 관평동","666","0666","0000","쌍용스윗닷홈","월세","84.97","202012","28","2,000","60","3","2006","배울1로 35"
"대전광역시 유성구 관평동","666","0666","0000","쌍용스윗닷홈","월세","84.97","202101","16","5,000","85","4","2006","배울1로 35"
"대전광역시 유성구 관평동","666","0666","0000","쌍용스윗닷홈","전세","84.97","202101","19","24,000","0","11","2006","배울1로 35"
"대전광역시 유성구 관평동","666","0666","0000","쌍용스윗닷홈","전세","84.97","202102","4","42,500","0","12","2006","배울1로 35"
"대전광역시 유성구 관평동","666","0666","0000","쌍용스윗닷홈","전세","84.97","202102","20","20,000","0","4","2006","배울1로 35"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","월세","84.45","202003","25","5,000","70","2","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","월세","84.45","202003","25","5,000","70","2","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202004","15","30,000","0","11","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202004","15","30,000","0","11","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","100","202004","17","35,000","0","4","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","100","202004","19","33,000","0","8","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202004","29","30,000","0","8","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202005","21","25,700","0","7","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","100","202005","24","33,000","0","3","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202005","30","30,000","0","5","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202006","8","29,000","0","19","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202006","12","30,000","0","6","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202006","13","31,000","0","11","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","100","202006","13","33,000","0","10","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","100","202006","13","34,000","0","2","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202006","15","31,000","0","3","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202006","20","30,000","0","1","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202006","23","32,000","0","5","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","129.71","202006","25","38,000","0","10","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202006","30","31,000","0","17","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","100","202007","7","32,800","0","11","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202007","10","30,000","0","4","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202007","14","29,000","0","4","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202007","17","30,000","0","14","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","100","202007","18","33,000","0","12","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202007","25","31,000","0","8","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202008","8","30,000","0","4","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.78","202008","23","30,000","0","5","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","100","202009","19","40,000","0","7","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202009","21","32,000","0","4","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","월세","84.45","202010","12","5,000","70","9","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202010","13","29,000","0","12","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202010","14","31,000","0","8","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202010","26","20,000","0","11","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202010","31","23,000","0","8","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202011","14","40,000","0","7","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","129.71","202011","14","48,000","0","18","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202011","14","30,000","0","3","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.78","202011","16","43,000","0","11","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","월세","84.45","202011","22","5,000","82","12","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","월세","84.45","202011","23","5,000","85","6","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","월세","84.45","202011","23","5,000","63","6","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","월세","84.45","202012","1","5,000","105","19","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.78","202012","13","25,200","0","18","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","월세","100","202101","22","24,000","70","12","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202102","12","22,000","0","7","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202102","18","37,000","0","4","2006","배울2로 78"
"대전광역시 유성구 관평동","672","0672","0000","운암네오미아","전세","84.45","202102","27","38,000","0","8","2006","배울2로 78"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202003","7","28,000","0","10","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202003","25","23,000","0","8","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202003","28","28,000","0","17","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202003","28","22,000","0","4","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","130.3008","202004","7","37,500","0","6","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202005","6","27,000","0","6","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202005","9","30,000","0","7","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202005","18","31,000","0","14","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202005","30","30,000","0","6","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","월세","130.8879","202006","6","10,000","80","3","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202006","13","30,000","0","19","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202006","13","27,000","0","2","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","130.8879","202006","15","37,000","0","4","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202006","27","21,000","0","9","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202006","27","28,000","0","9","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202007","9","28,000","0","7","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202007","11","25,000","0","11","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202007","18","29,000","0","6","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202007","18","30,000","0","3","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202007","18","30,000","0","13","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202007","30","26,000","0","5","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202008","8","30,000","0","2","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202008","10","31,000","0","18","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","130.8879","202009","2","26,000","0","20","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","130.8879","202009","4","39,000","0","1","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202009","7","22,500","0","15","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202010","24","35,000","0","13","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","84.9548","202011","7","29,000","0","8","2006","배울2로 24"
"대전광역시 유성구 관평동","668","0668","0000","중앙하이츠빌","전세","130.3008","202011","11","45,000","0","5","2006","배울2로 24"
