"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 상업/업무용(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","유형","지번","도로명","용도지역","건축물주용도","도로조건","전용/연면적(㎡)","대지면적(㎡)","거래금액(만원)","층","계약년월","계약일","지분구분","건축년도","해제사유발생일"
"대전광역시 유성구 문지동","일반","1**","엑스포로339번길","자연녹지","교육연구","12m미만","1996.12","1652.90","195,221","null","202010","5"," ","1999",""
"대전광역시 유성구 문지동","집합","6**","문지로","준주거","제1종근린생활","25m미만","41.58"," ","44,010","1","202011","2"," ","2017",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","제1종근린생활","25m미만","72"," ","15,000","3","202003","17"," ","2007",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","제1종근린생활","25m미만","67.2"," ","14,230","3","202004","17"," ","2007",""
"대전광역시 유성구 반석동","일반","6**","반석로12번길","일반상업","제2종근린생활","25m미만","3156.75","635.30","530,000","null","202005","11"," ","2006",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","제1종근린생활","25m미만","134.4"," ","35,500","7","202005","31"," ","2007",""
"대전광역시 유성구 반석동","일반","6**","반석로","일반상업","제2종근린생활","25m미만","3662.93","572.00","676,000","null","202006","22"," ","2005",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","교육연구","25m미만","207.1"," ","42,000","3","202007","27"," ","2006",""
"대전광역시 유성구 반석동","집합","6**","북유성대로","일반상업","교육연구","25m이상","106.4"," ","18,700","9","202009","8"," ","2006","20201222"
"대전광역시 유성구 반석동","집합","6**","북유성대로","일반상업","교육연구","25m이상","106.4"," ","18,500","9","202009","10"," ","2006",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","업무","25m미만","110.7"," ","20,000","6","202009","15"," ","2006",""
"대전광역시 유성구 반석동","집합","6**","북유성대로","일반상업","교육연구","25m이상","91.16"," ","17,200","9","202009","23"," ","2006",""
"대전광역시 유성구 반석동","일반","6*","북유성대로","개발제한구역","제2종근린생활","25m이상","296.36","330.00","190,000","null","202010","17"," ","2004",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","제2종근린생활","25m미만","134.4"," ","37,000","9","202010","31"," ","2007",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","교육연구","25m미만","156.28"," ","22,800","7","202011","12"," ","2006",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","교육연구","25m미만","150.22"," ","21,700","7","202011","12"," ","2006",""
"대전광역시 유성구 반석동","집합","7**","반석로","제2종일반주거","제2종근린생활","-","44.54"," ","42,700","1","202011","25"," ","2020",""
"대전광역시 유성구 반석동","집합","7**","반석로","제3종일반주거","제2종근린생활","-","38.28"," ","36,700","1","202011","25"," ","2020",""
"대전광역시 유성구 반석동","집합","7**","반석로","제3종일반주거","제1종근린생활","-","40.96"," ","42,600","null","202011","30"," ","2020",""
"대전광역시 유성구 반석동","집합","7**","반석로","제2종일반주거","제2종근린생활","-","49.8"," ","55,800","1","202012","3"," ","2020",""
"대전광역시 유성구 반석동","집합","6**","반석로","준주거","제1종근린생활","25m미만","198.49"," ","24,000","3","202012","8"," ","2005",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","제1종근린생활","25m미만","134.4"," ","31,800","2","202012","14"," ","2007",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","제1종근린생활","25m미만","134.4"," ","31,800","2","202012","14"," ","2007","20201230"
"대전광역시 유성구 반석동","집합","6**","북유성대로","일반상업","교육연구","25m이상","106.4"," ","18,700","9","202012","22"," ","2006",""
"대전광역시 유성구 반석동","집합","6**","반석동로","준주거","교육연구","25m미만","68.4"," ","11,000","6","202012","30"," ","2006",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","교육연구","25m미만","48.91"," ","14,900","3","202101","5"," ","2006",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","제1종근린생활","25m미만","56.93"," ","105,000","null","202101","8"," ","2006",""
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","교육연구","25m미만","118.84"," ","31,000","6","202101","18"," ","2006","20210205"
"대전광역시 유성구 반석동","집합","6**","반석로","일반상업","교육연구","25m미만","118.84"," ","31,000","6","202101","18"," ","2006","20210208"
"대전광역시 유성구 반석동","집합","6**","반석서로","제3종일반주거","제2종근린생활","25m미만","76.16"," ","13,500","3","202102","19"," ","2004",""
"대전광역시 유성구 반석동","집합","6**","반석서로","제3종일반주거","제2종근린생활","25m미만","68.63"," ","12,500","3","202102","19"," ","2004",""
"대전광역시 유성구 반석동","집합","6**","반석동로","제3종일반주거","제1종근린생활","25m미만","34.2"," ","50,500","1","202102","21"," ","2005",""
"대전광역시 유성구 방동","일반","1**","성북로","자연녹지","제2종근린생활","8m미만","117.32","403.00","26,000","null","202009","26"," ","1986","20201022"
"대전광역시 유성구 방동","일반","1**","성북로","자연녹지","제2종근린생활","8m미만","121.32","403.00","26,000","null","202010","22"," ","1986",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","155.65"," ","22,368","1","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","업무","25m이상","613.78"," ","79,332","5","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","96.21"," ","13,100","4","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","102.6"," ","13,970","4","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","102.6"," ","13,970","4","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제2종근린생활","25m이상","354.69"," ","44,922","2","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제2종근린생활","25m이상","439.21"," ","55,626","2","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","102.6"," ","14,745","1","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","102.6"," ","14,745","1","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","155.7"," ","22,376","1","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","125.4"," ","18,021","1","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","125.4"," ","18,021","1","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제2종근린생활","25m이상","807.58"," ","102,283","3","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제2종근린생활","25m이상","66.27"," ","9,023","4","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제2종근린생활","25m이상","107.16"," ","14,592","4","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제2종근린생활","25m이상","107.16"," ","14,592","4","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","106.68"," ","14,523","4","202008","31"," ","2004",""
"대전광역시 유성구 복용동","집합","1**","유성대로","준공업","제1종근린생활","25m이상","51.3"," ","6,983","4","202008","31"," ","2004",""
"대전광역시 유성구 봉명동","집합","1***","계룡로132번길","일반상업","제1종근린생활","25m이상","134.98"," ","35,000","4","202003","2"," ","2015",""
"대전광역시 유성구 봉명동","일반","5**","계룡로74번길","제2종일반주거","제2종근린생활","25m미만","744.59","6676.00","176,300","null","202003","4"," ","1991",""
"대전광역시 유성구 봉명동","일반","4**","유성대로694번길","제3종일반주거","제2종근린생활","12m미만","169.8","122.80","37,500","null","202003","8"," ","2006",""
"대전광역시 유성구 봉명동","집합","1***","계룡로132번길","일반상업","제1종근린생활","25m이상","93.24"," ","27,000","4","202004","4"," ","2015",""
"대전광역시 유성구 봉명동","집합","6**","대학로","일반상업","판매","25m이상","27.09"," ","42,500","null","202004","9"," ","2017",""
"대전광역시 유성구 봉명동","집합","5**","계룡로141번길","일반상업","숙박","25m미만","20.94"," ","10,604","10","202004","17"," ","2020",""
"대전광역시 유성구 봉명동","집합","5**","계룡로141번길","일반상업","숙박","25m미만","20.94"," ","10,604","10","202004","17"," ","2020",""
"대전광역시 유성구 봉명동","집합","6**","-","일반상업","제1종근린생활","25m이상","40.95"," ","35,500","1","202004","26"," ","2016",""
"대전광역시 유성구 봉명동","집합","6**","대학로","일반상업","제2종근린생활","25m이상","65.94"," ","110,000","1","202005","15"," ","2017",""
"대전광역시 유성구 봉명동","집합","5**","-","일반상업","제2종근린생활","25m이상","36.55"," ","65,000","1","202005","21"," ","2014",""
"대전광역시 유성구 봉명동","일반","4**","계룡로74번길","제2종일반주거","제2종근린생활","12m미만","483.66","196.50","65,000","null","202005","25"," ","1989",""
"대전광역시 유성구 봉명동","집합","4**","계룡로","일반상업","제1종근린생활","25m이상","91.76"," ","22,000","2","202006","2"," ","2013",""
"대전광역시 유성구 봉명동","집합","5**","계룡로141번길","일반상업","숙박","25m미만","20.94"," ","10,658","17","202006","9"," ","2020",""
"대전광역시 유성구 봉명동","집합","5**","온천로","일반상업","제1종근린생활","25m미만","20.72"," ","20,000","1","202007","7"," ","1997",""
"대전광역시 유성구 봉명동","일반","5**","계룡로38번길","제3종일반주거","제2종근린생활","12m미만","251.49","301.60","76,000","null","202008","3"," ","1984",""
"대전광역시 유성구 봉명동","일반","4**","장대로","일반상업","숙박","8m미만","1448.26","525.20","240,000","null","202008","5"," ","2002",""
"대전광역시 유성구 봉명동","집합","6**","-","일반상업","제1종근린생활","25m이상","95.06"," ","71,400","1","202008","10"," ","2016",""
"대전광역시 유성구 봉명동","집합","6**","-","일반상업","제1종근린생활","25m이상","89.1"," ","66,900","1","202008","10"," ","2016",""
"대전광역시 유성구 봉명동","일반","5**","계룡로141번길","일반상업","제1종근린생활","12m미만","370.42","633.10","200,000","null","202008","11"," ","1993",""
"대전광역시 유성구 봉명동","일반","4**","온천서로","일반상업","제1종근린생활","25m미만","662.37","161.00","120,000","null","202008","22"," ","1992",""
"대전광역시 유성구 봉명동","집합","1***","도안대로","제2종일반주거","제1종근린생활","25m미만","87.19"," ","38,340","2","202008","23"," ","2013",""
"대전광역시 유성구 봉명동","집합","1***","도안대로","제2종일반주거","제1종근린생활","25m미만","35.27"," ","15,660","2","202008","23"," ","2013",""
"대전광역시 유성구 봉명동","일반","4**","계룡로","일반상업","제1종근린생활","25m미만","735.35","279.70","280,000","null","202008","25"," ","2009",""
"대전광역시 유성구 봉명동","일반","5**","대학로","일반상업","제2종근린생활","25m이상","645.64","1010.30","855,000","null","202008","28"," ","1994",""
